Roll,Pitch,Z,Area
6,20,0,0.966842105263158
8,20,0,0.9577192982456141
10,20,0,0.9477192982456141
12,20,0,0.9370175438596491
14,20,0,0.9256140350877193
16,20,0,0.9133333333333333
18,20,0,0.9001754385964912
20,20,0,0.886140350877193
22,20,0,0.8714035087719298
24,20,0,0.8557894736842105
26,20,0,0.8394736842105263
28,20,0,0.822280701754386
30,20,0,0.8042105263157895
32,20,0,0.7852631578947369
34,20,0,0.7656140350877193
36,20,0,0.7452631578947368
38,20,0,0.7240350877192983
40,20,0,0.7019298245614035
42,20,0,0.6789473684210526
44,20,0,0.6552631578947369
46,20,0,0.6307017543859649
48,20,0,0.6054385964912281
50,20,0,0.5791228070175438
52,20,0,0.5522807017543859
54,20,0,0.5243859649122807
56,20,0,0.4957894736842105
58,20,0,0.46649122807017546
60,20,0,0.436140350877193
62,20,0,0.4050877192982456
64,20,0,0.37333333333333335
66,20,0,0.3407017543859649
68,20,0,0.30719298245614035
70,20,0,0.27280701754385966
-68,22,0,0.7180701754385965
-66,22,0,0.7391228070175438
-64,22,0,0.7592982456140351
-62,22,0,0.7785964912280702
-60,22,0,0.7971929824561403
-58,22,0,0.8149122807017544
-56,22,0,0.8319298245614035
-54,22,0,0.8480701754385965
-52,22,0,0.8633333333333333
-50,22,0,0.8778947368421053
-48,22,0,0.891578947368421
-46,22,0,0.9045614035087719
-44,22,0,0.9164912280701755
-42,22,0,0.9278947368421052
-40,22,0,0.9382456140350878
-38,22,0,0.9478947368421052
-36,22,0,0.9566666666666667
-34,22,0,0.9647368421052631
-32,22,0,0.9719298245614035
-30,22,0,0.9782456140350877
-28,22,0,0.983859649122807
-26,22,0,0.9885964912280701
-24,22,0,0.9924561403508771
-22,22,0,0.9956140350877193
-20,22,0,0.9978947368421053
-18,22,0,0.9994736842105263
-16,22,0,1.0
-14,22,0,1.0
-12,22,0,1.0
-10,22,0,1.0
-8,22,0,1.0
-6,22,0,1.0
-4,22,0,1.0
-2,22,0,0.9950231070031994
0,22,0,0.9889797369356559
2,22,0,0.9824031283327408
4,22,0,0.9747600426590828
6,22,0,0.9664059722715962
8,22,0,0.9571631709918237
10,22,0,0.9472093849982225
12,22,0,0.9363668681123356
14,22,0,0.9246356203341628
16,22,0,0.9120156416637042
18,22,0,0.8988624244578741
20,22,0,0.8846427301813011
22,22,0,0.8697120511908994
24,22,0,0.8538926413082119
26,22,0,0.8371845005332386
28,22,0,0.8197653750444366
30,22,0,0.8014575186633487
32,22,0,0.7824386775684323
34,22,0,0.76253110558123
36,22,0,0.7417348027017419
38,22,0,0.7202275151084252
40,22,0,0.6978314966228226
42,22,0,0.6745467472449342
44,22,0,0.6505510131532172
46,22,0,0.6256665481692144
48,22,0,0.5998933522929257
50,22,0,0.5734091717028084
52,22,0,0.5460362602204053
54,22,0,0.5179523640241734
56,22,0,0.4889797369356559
58,22,0,0.45911837895485247
60,22,0,0.4285460362602204
62,22,0,0.3970849626733025
64,22,0,0.36473515819409885
66,22,0,0.3316743690010665
68,22,0,0.2977248489157483
-66,24,0,0.7358691788126556
-64,24,0,0.7563099893352293
-62,24,0,0.7758620689655172
-60,24,0,0.7947031638819765
-58,24,0,0.81265552790615
-56,24,0,0.8298969072164949
-54,24,0,0.8462495556345538
-52,24,0,0.8617134731603271
-50,24,0,0.8764664059722715
-48,24,0,0.8903306078919303
-46,24,0,0.9033060789193033
-44,24,0,0.9155705652328475
-42,24,0,0.926946320654106
-40,24,0,0.9374333451830785
-38,24,0,0.9472093849982225
-36,24,0,0.9560966939210807
-34,24,0,0.9642730181301102
-32,24,0,0.9713828652683967
-30,24,0,0.9779594738713118
-28,24,0,0.9834696054034838
-26,24,0,0.9882687522218272
-24,24,0,0.992356914326342
-22,24,0,0.9953785993601137
-20,24,0,0.9976892996800569
-18,24,0,0.9992890152861713
-16,24,0,1.0
-14,24,0,1.0
-12,24,0,1.0
-10,24,0,1.0
-8,24,0,1.0
-6,24,0,1.0
-4,24,0,1.0
-2,24,0,0.9951342584249414
0,24,0,0.9891872409443143
2,24,0,0.9823391602090467
4,24,0,0.9745900162191385
6,24,0,0.9661200216255181
8,24,0,0.9567489637772572
10,24,0,0.9466570553252839
12,24,0,0.93566408361867
14,24,0,0.9237700486574157
16,24,0,0.910974950441521
18,24,0,0.8974590016219138
20,24,0,0.8832222021985944
22,24,0,0.8679041268697063
24,24,0,0.8518652009371058
26,24,0,0.8351054244007929
28,24,0,0.8172643719589116
30,24,0,0.7987024689133178
32,24,0,0.7794197152640115
34,24,0,0.7592358983600649
36,24,0,0.7381510182014778
38,24,0,0.7163452874391782
40,24,0,0.6934582807713101
42,24,0,0.6700306361506577
44,24,0,0.6455217156244368
46,24,0,0.6202919444945035
48,24,0,0.5943413227608578
50,24,0,0.5674896377725717
52,24,0,0.5397368895296449
54,24,0,0.5110830780320779
56,24,0,0.48170841593079833
58,24,0,0.45143269057487834
60,24,0,0.420436114615246
62,24,0,0.38853847540097314
64,24,0,0.35573977293205983
66,24,0,0.32204000720850606
-64,26,0,0.7532888808794377
-62,26,0,0.7731122724815283
-60,26,0,0.7922148134799063
-58,26,0,0.8104162912236439
-56,26,0,0.827716705712741
-54,26,0,0.8442962695981258
-52,26,0,0.85997477022887
-50,26,0,0.874932420255902
-48,26,0,0.8889890070282934
-46,26,0,0.9021445305460444
-44,26,0,0.9145792034600829
-42,26,0,0.926112813119481
-40,26,0,0.9367453595242387
-38,26,0,0.9466570553252839
-36,26,0,0.9556676878716885
-34,26,0,0.9637772571634529
-32,26,0,0.9711659758515048
-30,26,0,0.9776536312849162
-28,26,0,0.9834204361146153
-26,26,0,0.9882861776896739
-24,26,0,0.9922508560100919
-22,26,0,0.9954946837267976
-20,26,0,0.9978374481888629
-18,26,0,0.9992791493962876
-16,26,0,1.0
-14,26,0,1.0
-12,26,0,1.0
-10,26,0,1.0
-8,26,0,1.0
-6,26,0,1.0
-4,26,0,1.0
-2,26,0,0.9956116291826659
0,26,0,0.989394770524776
2,26,0,0.9824465167306637
4,26,0,0.9745840190162736
6,26,0,0.965990126165661
8,26,0,0.9564819893947705
10,26,0,0.9462424574876577
12,26,0,0.9349058328762113
14,26,0,0.9230206619125982
16,26,0,0.9100383982446517
18,26,0,0.8963247394404827
20,26,0,0.8816968367160358
22,26,0,0.8663375388553666
24,26,0,0.8500639970744195
26,26,0,0.8328762113731943
28,26,0,0.814957030535747
30,26,0,0.7961236057780215
32,26,0,0.7763759371000183
34,26,0,0.7558968732857927
36,26,0,0.734503565551289
38,26,0,0.7121960138965076
40,26,0,0.6891570671055037
42,26,0,0.665203876394222
44,26,0,0.6405192905467179
46,26,0,0.6149204607789358
48,26,0,0.5884073870908758
50,26,0,0.5611629182665935
52,26,0,0.5330042055220333
54,26,0,0.5039312488571951
56,26,0,0.4741268970561346
58,26,0,0.44340830133479614
60,26,0,0.4119583104772353
62,26,0,0.379411226915341
64,26,0,0.34631559700127995
-62,28,0,0.770341927226184
-60,28,0,0.7895410495520204
-58,28,0,0.8080087767416346
-56,28,0,0.8257451087950265
-54,28,0,0.8425671969281404
-52,28,0,0.8584750411409764
-50,28,0,0.8734686414335344
-48,28,0,0.8877308465898702
-46,28,0,0.901078807825928
-44,28,0,0.9136953739257634
-42,28,0,0.9253976961053209
-40,28,0,0.9361857743646005
-38,28,0,0.9462424574876577
-36,28,0,0.955384896690437
-34,28,0,0.9636130919729384
-32,28,0,0.9711098921192174
-30,28,0,0.9776924483452185
-28,28,0,0.9833607606509417
-26,28,0,0.9882976778204425
-24,28,0,0.9923203510696654
-22,28,0,0.9956116291826659
-20,28,0,0.9979886633753886
-18,28,0,0.9994514536478333
-16,28,0,1.0
-14,28,0,1.0
-12,28,0,1.0
-10,28,0,1.0
-8,28,0,1.0
-6,28,0,1.0
-4,28,0,1.0
-2,28,0,0.9957312546399406
0,28,0,0.9894209354120267
2,28,0,0.9823682256867112
4,28,0,0.9745731254639941
6,28,0,0.9656644394951744
8,28,0,0.9560133630289532
10,28,0,0.9456198960653304
12,28,0,0.9341128433556051
14,28,0,0.9218634001484781
16,28,0,0.9088715664439495
18,28,0,0.8947661469933185
20,28,0,0.8801039346696362
22,28,0,0.8643281365998515
24,28,0,0.8478099480326652
26,28,0,0.8303637713437269
28,28,0,0.8121752041573868
30,28,0,0.7930586488492948
32,28,0,0.7730141054194506
34,28,0,0.7522271714922049
36,28,0,0.7305122494432071
38,28,0,0.7078693392724573
40,28,0,0.6844840386043058
42,28,0,0.6601707498144024
44,28,0,0.6351150705270973
46,28,0,0.6089458054936897
48,28,0,0.5822197475872308
50,28,0,0.5543801039346696
52,28,0,0.5257980697847068
54,28,0,0.4962880475129918
56,28,0,0.46603563474387527
58,28,0,0.4348552338530067
60,28,0,0.4029324424647365
62,28,0,0.3698960653303638
-60,30,0,0.7867483296213809
-58,30,0,0.8054936896807721
-56,30,0,0.8233110616184113
-54,30,0,0.8403860430586488
-52,30,0,0.8565330363771344
-50,30,0,0.8717520415738679
-48,30,0,0.8862286562731997
-46,30,0,0.8997772828507795
-44,30,0,0.9125835189309577
-42,30,0,0.9242761692650334
-40,30,0,0.9354120267260579
-38,30,0,0.9454342984409799
-36,30,0,0.9547141796585004
-34,30,0,0.9630660727542687
-32,30,0,0.9706755753526355
-30,30,0,0.9773570898292502
-28,30,0,0.9831106161841129
-26,30,0,0.9881217520415738
-24,30,0,0.9922048997772829
-22,30,0,0.9955456570155902
-20,30,0,0.9979584261321455
-18,30,0,0.9994432071269488
-16,30,0,1.0
-14,30,0,1.0
-12,30,0,1.0
-10,30,0,1.0
-8,30,0,1.0
-6,30,0,1.0
-4,30,0,1.0
-2,30,0,0.9958529688972667
0,30,0,0.9896324222431668
2,30,0,0.9822808671065033
4,30,0,0.974363807728558
6,30,0,0.965315739868049
8,30,0,0.9555136663524977
10,30,0,0.9447690857681432
12,30,0,0.9332704995287464
14,30,0,0.9208294062205467
16,30,0,0.9074458058435438
18,30,0,0.8933081998114986
20,30,0,0.8782280867106503
22,30,0,0.862205466540999
24,30,0,0.8454288407163054
26,30,0,0.8277097078228086
28,30,0,0.8092365692742696
30,30,0,0.7898209236569275
32,30,0,0.7694627709707823
34,30,0,0.7483506126295947
36,30,0,0.7262959472196041
38,30,0,0.7032987747408106
40,30,0,0.6795475966069745
42,30,0,0.6548539114043356
44,30,0,0.6292177191328935
46,30,0,0.602827521206409
48,30,0,0.5754948162111215
50,30,0,0.5472196041470311
52,30,0,0.5181903864278982
54,30,0,0.4882186616399623
56,30,0,0.457492931196984
58,30,0,0.42582469368520265
60,30,0,0.39321394910461827
-58,32,0,0.8026390197926484
-56,32,0,0.820923656927427
-54,32,0,0.8380772855796419
-52,32,0,0.8544769085768144
-50,32,0,0.8699340245051838
-48,32,0,0.8846371347785108
-46,32,0,0.8983977379830349
-44,32,0,0.9112158341187558
-42,32,0,0.9232799245994345
-40,32,0,0.9344015080113101
-38,32,0,0.9447690857681432
-36,32,0,0.9541941564561734
-34,32,0,0.9626767200754006
-32,32,0,0.9702167766258247
-30,32,0,0.9770028275212064
-28,32,0,0.9830348727615457
-26,32,0,0.9879359095193214
-24,32,0,0.9920829406220547
-22,32,0,0.9954759660697455
-20,32,0,0.9977379830348727
-18,32,0,0.9994344957587182
-16,32,0,1.0
-14,32,0,1.0
-12,32,0,1.0
-10,32,0,1.0
-8,32,0,1.0
-6,32,0,1.0
-4,32,0,1.0
-2,32,0,0.9959770114942529
0,32,0,0.9896551724137931
2,32,0,0.982183908045977
4,32,0,0.9741379310344828
6,32,0,0.9649425287356321
8,32,0,0.9549808429118773
10,32,0,0.9440613026819923
12,32,0,0.9321839080459771
14,32,0,0.9195402298850575
16,32,0,0.9061302681992337
18,32,0,0.8915708812260537
20,32,0,0.8762452107279693
22,32,0,0.8601532567049809
24,32,0,0.842911877394636
26,32,0,0.824904214559387
28,32,0,0.8061302681992337
30,32,0,0.7863984674329502
32,32,0,0.7657088122605364
34,32,0,0.7440613026819923
36,32,0,0.7216475095785441
38,32,0,0.6982758620689655
40,32,0,0.6741379310344827
42,32,0,0.6490421455938697
44,32,0,0.6229885057471264
46,32,0,0.5961685823754789
48,32,0,0.5683908045977012
50,32,0,0.5396551724137931
52,32,0,0.5101532567049808
54,32,0,0.4796934865900383
56,32,0,0.4484674329501916
58,32,0,0.41628352490421455
-56,34,0,0.8181992337164751
-54,34,0,0.835632183908046
-52,34,0,0.8522988505747127
-50,34,0,0.868007662835249
-48,34,0,0.8829501915708812
-46,34,0,0.8969348659003832
-44,34,0,0.9099616858237548
-42,34,0,0.9222222222222223
-40,34,0,0.9335249042145594
-38,34,0,0.9438697318007663
-36,34,0,0.9534482758620689
-34,34,0,0.9620689655172414
-32,34,0,0.9699233716475095
-30,34,0,0.9766283524904215
-28,34,0,0.9827586206896551
-26,34,0,0.9877394636015325
-24,34,0,0.9919540229885058
-22,34,0,0.9954022988505747
-20,34,0,0.9977011494252873
-18,34,0,0.9992337164750957
-16,34,0,1.0
-14,34,0,1.0
-12,34,0,1.0
-10,34,0,1.0
-8,34,0,1.0
-6,34,0,1.0
-4,34,0,1.0
-2,34,0,0.9962977396726422
0,34,0,0.9898674980514419
2,34,0,0.9822681215900234
4,34,0,0.9738893219017927
6,34,0,0.9647310989867498
8,34,0,0.9544037412314887
10,34,0,0.9434918160561184
12,34,0,0.93141075604053
14,34,0,0.9185502727981294
16,34,0,0.9047155105222136
18,34,0,0.8901013250194856
20,34,0,0.8743180046765393
22,34,0,0.857950116913484
24,34,0,0.8404130943102105
26,34,0,0.8220966484801248
28,34,0,0.8030007794232268
30,34,0,0.7827357755261107
32,34,0,0.7616913484021823
34,34,0,0.7398674980514419
36,34,0,0.7170693686671863
38,34,0,0.6932969602494155
40,34,0,0.6685502727981294
42,34,0,0.6430241621200312
44,34,0,0.6167186282151208
46,34,0,0.5892439594699922
48,34,0,0.5609898674980515
50,34,0,0.5317614964925955
52,34,0,0.5017537022603273
54,34,0,0.47077162899454406
56,34,0,0.43901013250194854
-54,36,0,0.8332034294621979
-52,36,0,0.8501558846453624
-50,36,0,0.8661340607950117
-48,36,0,0.8813328137178488
-46,36,0,0.8955572876071707
-44,36,0,0.9088074824629774
-42,36,0,0.9210833982852689
-40,36,0,0.9325798908807482
-38,36,0,0.9432969602494155
-36,36,0,0.9528448947778644
-34,36,0,0.9616134060795012
-32,36,0,0.9696024941543258
-30,36,0,0.9766173031956352
-28,36,0,0.9826578332034295
-26,36,0,0.9877240841777085
-24,36,0,0.9920109119251753
-22,36,0,0.995323460639127
-20,36,0,0.9978565861262666
-18,36,0,0.9994154325798909
-16,36,0,1.0
-14,36,0,1.0
-12,36,0,1.0
-10,36,0,1.0
-8,36,0,1.0
-6,36,0,1.0
-4,36,0,1.0
-2,36,0,0.996628322094407
0,36,0,0.9900833002776676
2,36,0,0.9823482744942483
4,36,0,0.9738199127330425
6,36,0,0.9642998809996033
8,36,0,0.9539865132883776
10,36,0,0.9426814756049187
12,36,0,0.9303847679492265
14,36,0,0.9172947243157478
16,36,0,0.9032130107100357
18,36,0,0.8883379611265371
20,36,0,0.8724712415708052
22,36,0,0.8556128520428401
24,36,0,0.8377627925426419
26,36,0,0.8191193970646569
28,36,0,0.7994843316144388
30,36,0,0.7790559301864339
32,36,0,0.757635858786196
34,36,0,0.7352241174137247
36,36,0,0.7120190400634668
38,36,0,0.6878222927409758
40,36,0,0.6628322094406981
42,36,0,0.6366521221737406
44,36,0,0.6098770329234431
46,36,0,0.5819119397064657
48,36,0,0.5531535105117017
50,36,0,0.5234034113447045
52,36,0,0.49285997619992067
54,36,0,0.4613248710829036
-52,38,0,0.8478778262594209
-50,38,0,0.864141213804046
-48,38,0,0.879412931376438
-46,38,0,0.8938913129710432
-44,38,0,0.9073780245934153
-42,38,0,0.9200714002380008
-40,38,0,0.931773105910353
-38,38,0,0.9424831416104721
-36,38,0,0.9523998413328044
-34,38,0,0.961126537088457
-32,38,0,0.9692582308607696
-30,38,0,0.9763982546608488
-28,38,0,0.982546608488695
-26,38,0,0.9877032923443078
-24,38,0,0.9920666402221341
-22,38,0,0.9954383181277271
-20,38,0,0.9978183260610869
-18,38,0,0.99940499801666
-16,38,0,1.0
-14,38,0,1.0
-12,38,0,1.0
-10,38,0,1.0
-8,38,0,1.0
-6,38,0,1.0
-4,38,0,1.0
-2,38,0,0.9967683296303776
0,38,0,0.9899010300949304
2,38,0,0.9822258129670773
4,38,0,0.9735406988487174
6,38,0,0.9638456877398506
8,38,0,0.9531407796404767
10,38,0,0.9416279539486972
12,38,0,0.9293072106645123
14,38,0,0.9157745909917189
16,38,0,0.9014340537265199
18,38,0,0.8862855988689153
20,38,0,0.8699252676227025
22,38,0,0.8529589981821855
24,38,0,0.83478085235306
26,38,0,0.815794788931529
28,38,0,0.795798828519491
30,38,0,0.7749949505150475
32,38,0,0.753181175520097
34,38,0,0.7303575035346395
36,38,0,0.706523934558675
38,38,0,0.681882447990305
40,38,0,0.6564330438295294
42,38,0,0.6299737426782468
44,38,0,0.6025045445364573
46,38,0,0.5740254494041608
48,38,0,0.5447384366794586
50,38,0,0.5144415269642496
52,38,0,0.483336699656635
-50,40,0,0.8618460916986468
-48,40,0,0.877398505352454
-46,40,0,0.8921430014138558
-44,40,0,0.9058776004847505
-42,40,0,0.9186023025651383
-40,40,0,0.9305190870531206
-38,40,0,0.9414259745505958
-36,40,0,0.9515249444556655
-34,40,0,0.9606140173702282
-32,40,0,0.9686931932942839
-30,40,0,0.9757624722278327
-28,40,0,0.9820238335689759
-26,40,0,0.9874772773177136
-24,40,0,0.9917188446778429
-22,40,0,0.9951524944455665
-20,40,0,0.9977782266208847
-18,40,0,0.9993940618056958
-16,40,0,1.0
-14,40,0,1.0
-12,40,0,1.0
-10,40,0,1.0
-8,40,0,1.0
-6,40,0,1.0
-4,40,0,1.0
-2,40,0,0.9971175622812436
0,40,0,0.990117356392835
2,40,0,0.9820877084620135
4,40,0,0.9732345068972617
6,40,0,0.9633518632900968
8,40,0,0.9526456660490015
10,40,0,0.9409100267654931
12,40,0,0.9281449454395717
14,40,0,0.9143504220712374
16,40,0,0.8997323450689726
18,40,0,0.8842907144327774
20,40,0,0.8676137533456867
22,40,0,0.8501132386246655
24,40,0,0.8317891702697138
26,40,0,0.8124356598723492
28,40,0,0.7920527074325715
30,40,0,0.7706403129503809
32,40,0,0.7484043648342599
34,40,0,0.7251389746757257
36,40,0,0.7010500308832612
38,40,0,0.6759316450483838
40,40,0,0.6497838171710932
42,40,0,0.6228124356598723
44,40,0,0.5948116121062385
46,40,0,0.5657813465101915
48,40,0,0.5359275272802141
50,40,0,0.5050442660078237
-48,42,0,0.875231624459543
-46,42,0,0.8902614782787729
-44,42,0,0.9042618900555899
-42,42,0,0.9172328597899938
-40,42,0,0.9293802758904673
-38,42,0,0.9404982499485279
-36,42,0,0.950792670372658
-34,42,0,0.9598517603458925
-32,42,0,0.9682931850936792
-30,42,0,0.9754992793905704
-28,42,0,0.981881820053531
-26,42,0,0.9872349186740786
-24,42,0,0.9917644636606959
-22,42,0,0.9952645666049001
-20,42,0,0.9977352275066914
-18,42,0,0.9993823347745522
-16,42,0,1.0
-14,42,0,1.0
-12,42,0,1.0
-10,42,0,1.0
-8,42,0,1.0
-6,42,0,1.0
-4,42,0,1.0
-2,42,0,0.9974795211090107
0,42,0,0.9903381642512077
2,42,0,0.9821466078554926
4,42,0,0.9731148918294475
6,42,0,0.9630329762654904
8,42,0,0.951900861163621
10,42,0,0.939928586431422
12,42,0,0.9269061121613107
14,42,0,0.9128334383532871
16,42,0,0.8979206049149339
18,42,0,0.8821676118462508
20,42,0,0.8651543793320731
22,42,0,0.8473009871875656
24,42,0,0.828397395505146
26,42,0,0.8086536441923966
28,42,0,0.7878596933417349
30,42,0,0.7662255828607435
32,42,0,0.7433312329342575
34,42,0,0.7195967233774417
36,42,0,0.6950220541902962
38,42,0,0.6693971854652384
40,42,0,0.6427221172022685
42,42,0,0.6152068893089687
44,42,0,0.5864314219701743
46,42,0,0.5570258349086327
48,42,0,0.5263600084015964
-46,44,0,0.8882587691661415
-44,44,0,0.9025414828817475
-42,44,0,0.9159840369670237
-40,44,0,0.9281663516068053
-38,44,0,0.9395085066162571
-36,44,0,0.9500105019953792
-34,44,0,0.9592522579290065
-32,44,0,0.9676538542323041
-30,44,0,0.975215290905272
-28,44,0,0.9817265280403277
-26,44,0,0.9871875656374711
-24,44,0,0.9915984036967024
-22,44,0,0.9951690821256038
-20,44,0,0.9976895610165931
-18,44,0,0.9993698802772527
-16,44,0,1.0
-14,44,0,1.0
-12,44,0,1.0
-10,44,0,1.0
-8,44,0,1.0
-6,44,0,1.0
-4,44,0,1.0
-2,44,0,0.9976410036457216
0,44,0,0.9903495603688612
2,44,0,0.9819858460218743
4,44,0,0.9727643148187862
6,44,0,0.9624705125455715
8,44,0,0.9511044392022303
10,44,0,0.938880549002788
12,44,0,0.9255843877332189
14,44,0,0.9112159553935235
16,44,0,0.8959897061977268
18,44,0,0.8796911859318035
20,44,0,0.8625348488097792
22,44,0,0.8443062406176282
24,44,0,0.8250053613553506
26,44,0,0.8048466652369719
28,44,0,0.7834012438344413
30,44,0,0.7613124597898349
32,44,0,0.7379369504610765
34,44,0,0.7139180784902424
36,44,0,0.6886124812352563
38,44,0,0.662449067124169
40,44,0,0.6352133819429552
42,44,0,0.6069054256916149
44,44,0,0.5777396525841733
46,44,0,0.5475016084066052
-44,46,0,0.9007076989062835
-42,46,0,0.9144327686039031
-40,46,0,0.9268711130173708
-38,46,0,0.9384516405747373
-36,46,0,0.9489598970619773
-34,46,0,0.958610336693116
-32,46,0,0.9671885052541283
-30,46,0,0.974694402745014
-28,46,0,0.9813424833797985
-26,46,0,0.9869182929444563
-24,46,0,0.9916362856530131
-22,46,0,0.995067553077418
-20,46,0,0.9978554578597469
-18,46,0,0.9993566373579241
-16,46,0,1.0
-14,46,0,1.0
-12,46,0,1.0
-10,46,0,1.0
-8,46,0,1.0
-6,46,0,1.0
-4,46,0,1.0
-2,46,0,0.9980276134122288
0,46,0,0.9903572211264519
2,46,0,0.9820293666447513
4,46,0,0.9723865877712031
6,46,0,0.9618671926364234
8,46,0,0.9502520271751042
10,46,0,0.9377602454525531
12,46,0,0.9241726934034626
14,46,0,0.9094893710278326
16,46,0,0.8939294323909709
18,46,0,0.8772737234275696
20,46,0,0.8595222441376288
22,46,0,0.8408941485864563
24,46,0,0.8211702827087443
26,46,0,0.8005698005698005
28,46,0,0.7788735481043173
