Roll,Pitch,Z,Area
2,-12,225,0.9892035037685883
4,-12,225,0.9889997962925239
6,-12,225,0.9875738439600733
8,-12,225,0.9853330617233652
10,-12,225,0.9820737421063354
12,-12,225,0.9779995925850479
14,-12,225,0.9729069056834386
16,-12,225,0.9667956814015074
18,-12,225,0.9598696272153188
20,-12,225,0.9519250356488083
22,-12,225,0.942961906701976
24,-12,225,0.9331839478508861
26,-12,225,0.9223874516194744
28,-12,225,0.9107761254838053
30,-12,225,0.8981462619678142
32,-12,225,0.8844978610715013
34,-12,225,0.870034630270931
36,-12,225,0.8545528620900387
38,-12,225,0.8380525565288246
40,-12,225,0.820737421063353
42,-12,225,0.8024037482175596
44,-12,225,0.7830515379914443
46,-12,225,0.7628844978610715
48,-12,225,0.7416989203503769
50,-12,225,0.7194948054593604
52,-12,225,0.6964758606640864
54,-12,225,0.6724383784884905
56,-12,225,0.6475860664086373
58,-12,225,0.621715216948462
60,-12,225,0.594825830107965
62,-12,225,0.5671216133632104
64,-12,225,0.538398859238134
66,-12,225,0.5086575677327357
68,-12,225,0.47810144632308005
70,-12,225,0.4465267875331025
72,-12,225,0.4141372988388674
74,-12,225,0.38072927276431046
76,-12,225,0.34630270930943163
78,-12,225,0.310857608474231
-80,-10,225,0.1947443471175392
-78,-10,225,0.23304135261764106
-76,-10,225,0.27031982073742106
-74,-10,225,0.30678345895294357
-72,-10,225,0.3424322672642086
-70,-10,225,0.3768588307190874
-68,-10,225,0.4104705642697087
-66,-10,225,0.4432674679160725
-64,-10,225,0.4750458341821145
-62,-10,225,0.5058056630678346
-60,-10,225,0.5355469545732329
-58,-10,225,0.5644734161743736
-56,-10,225,0.5923813403951925
-54,-10,225,0.6194744347117539
-52,-10,225,0.6455489916479935
-50,-10,225,0.6706050112039111
-48,-10,225,0.6948462008555714
-46,-10,225,0.7180688531269097
-44,-10,225,0.7402729680179263
-42,-10,225,0.7616622530046853
-40,-10,225,0.7820330006111225
-38,-10,225,0.8015889183133021
-36,-10,225,0.8199225911590955
-34,-10,225,0.8376451415766959
-32,-10,225,0.85414544713791
-30,-10,225,0.8698309227948666
-28,-10,225,0.8844978610715013
-26,-10,225,0.8983499694438786
-24,-10,225,0.911183540435934
-22,-10,225,0.9229985740476675
-20,-10,225,0.9339987777551436
-18,-10,225,0.9439804440822979
-16,-10,225,0.9531472805051946
-14,-10,225,0.9612955795477695
-12,-10,225,0.9684253412100224
-10,-10,225,0.9745365654919536
-8,-10,225,0.9798329598696273
-6,-10,225,0.984110816866979
-4,-10,225,0.9875738439600733
-2,-10,225,0.9900183336728458
0,-10,225,0.9914442860052964
2,-10,225,0.9920554084334895
4,-10,225,0.9916479934813608
6,-10,225,0.9904257486249746
8,-10,225,0.9881849663882665
10,-10,225,0.9849256467712365
12,-10,225,0.9806477897738847
14,-10,225,0.9755551028722754
16,-10,225,0.9694438785903443
18,-10,225,0.9625178244041557
20,-10,225,0.9545732328376452
22,-10,225,0.9456101038908128
24,-10,225,0.935832145039723
26,-10,225,0.9250356488083112
28,-10,225,0.9134243226726421
30,-10,225,0.9005907516805867
32,-10,225,0.8871460582603381
34,-10,225,0.8724791199837034
36,-10,225,0.8569973518028111
38,-10,225,0.840497046241597
40,-10,225,0.8231819107761255
42,-10,225,0.804848237930332
44,-10,225,0.7854960277042168
46,-10,225,0.7653289875738439
48,-10,225,0.7441434100631493
50,-10,225,0.7219392951721328
52,-10,225,0.6989203503768588
54,-10,225,0.674882868201263
56,-10,225,0.6500305561214097
58,-10,225,0.6241597066612344
60,-10,225,0.5972703198207374
62,-10,225,0.5693623955999185
64,-10,225,0.5406396414748421
66,-10,225,0.5111020574455083
68,-10,225,0.48034222855978814
70,-10,225,0.4487675697698105
72,-10,225,0.4163780810755755
74,-10,225,0.38297005500101855
76,-10,225,0.3485434915461397
78,-10,225,0.3130983907109391
80,-10,225,0.27683845997148093
-82,-8,225,0.15848441637808108
-80,-8,225,0.1977999592585048
-78,-8,225,0.23609696475860664
-76,-8,225,0.2733754328783866
-74,-8,225,0.3098390710939091
-72,-8,225,0.3452841719291098
-70,-8,225,0.37991444286005294
-68,-8,225,0.4135261764106743
-66,-8,225,0.4461193725809737
-64,-8,225,0.4778977388470157
-62,-8,225,0.5086575677327357
-60,-8,225,0.538398859238134
-58,-8,225,0.5673253208392748
-56,-8,225,0.5952332450600937
-54,-8,225,0.6223263393766552
-52,-8,225,0.6484008963128947
-50,-8,225,0.6734569158688124
-48,-8,225,0.6974943980444083
-46,-8,225,0.7207170503157466
-44,-8,225,0.7431248726828275
-42,-8,225,0.7643104501935221
-40,-8,225,0.7846811977999593
-38,-8,225,0.8042371155021389
-36,-8,225,0.8227744958239968
-34,-8,225,0.8402933387655327
-32,-8,225,0.8567936443267468
-30,-8,225,0.8724791199837034
-28,-8,225,0.8871460582603381
-26,-8,225,0.9009981666327154
-24,-8,225,0.9138317376247709
-22,-8,225,0.9256467712365044
-20,-8,225,0.9366469749439804
-18,-8,225,0.9466286412711347
-16,-8,225,0.955591770217967
-14,-8,225,0.9637400692605419
-12,-8,225,0.9708698309227949
-10,-8,225,0.976981055204726
-8,-8,225,0.9822774495823997
-6,-8,225,0.9865553065797514
-4,-8,225,0.9900183336728458
-2,-8,225,0.9924628233856182
0,-8,225,0.9938887757180689
2,-8,225,0.9944998981462619
4,-8,225,0.9940924831941332
6,-8,225,0.9926665308616827
8,-8,225,0.9904257486249746
10,-8,225,0.9871664290079446
12,-8,225,0.9830922794866571
14,-8,225,0.9777958851089835
16,-8,225,0.9718883683031168
18,-8,225,0.9647586066408638
20,-8,225,0.9568140150743533
22,-8,225,0.9478508861275209
24,-8,225,0.938072927276431
26,-8,225,0.9272764310450193
28,-8,225,0.9154613974332858
30,-8,225,0.9028315339172948
32,-8,225,0.8891831330209818
34,-8,225,0.8745161947443472
36,-8,225,0.8590344265634549
38,-8,225,0.8425341210022408
40,-8,225,0.8252189855367692
42,-8,225,0.8068853126909757
44,-8,225,0.7875331024648604
46,-8,225,0.7673660623344877
48,-8,225,0.7461804848237931
50,-8,225,0.7239763699327766
52,-8,225,0.7009574251375026
54,-8,225,0.6769199429619067
56,-8,225,0.651863923405989
58,-8,225,0.6259930739458138
60,-8,225,0.5991036871053168
62,-8,225,0.5713994703605623
64,-8,225,0.5426767162354859
66,-8,225,0.5129354247300876
68,-8,225,0.4821755958443675
70,-8,225,0.4506009370543899
72,-8,225,0.41821144836015484
74,-8,225,0.38459971480953353
76,-8,225,0.3501731513546547
78,-8,225,0.3149317579955184
80,-8,225,0.2786718272560603
82,-8,225,0.2413933591362803
-84,-6,225,0.12079853330617234
-82,-6,225,0.1611326135669179
-80,-6,225,0.20024444897127724
-78,-6,225,0.2385414544713791
-76,-6,225,0.27602363006722347
-74,-6,225,0.312487268282746
-72,-6,225,0.3479323691179466
-70,-6,225,0.38235893257282544
-68,-6,225,0.41597066612344674
-66,-6,225,0.4485638622937462
-64,-6,225,0.48034222855978814
-62,-6,225,0.5111020574455083
-60,-6,225,0.5408433489509065
-58,-6,225,0.5697698105520472
-56,-6,225,0.5976777347728661
-54,-6,225,0.6247708290894276
-52,-6,225,0.6506416785496028
-50,-6,225,0.6756976981055205
-48,-6,225,0.6999388877571807
-46,-6,225,0.7231615400285191
-44,-6,225,0.7453656549195355
-42,-6,225,0.7667549399062945
-40,-6,225,0.7871256875127317
-38,-6,225,0.806477897738847
-36,-6,225,0.8250152780607048
-34,-6,225,0.8425341210022408
-32,-6,225,0.8590344265634549
-30,-6,225,0.8747199022204115
-28,-6,225,0.8893868404970462
-26,-6,225,0.9030352413933591
-24,-6,225,0.9158688123854145
-22,-6,225,0.9278875534732125
-20,-6,225,0.9386840497046242
-18,-6,225,0.9486657160317784
-16,-6,225,0.9576288449786107
-14,-6,225,0.9657771440211855
-12,-6,225,0.9729069056834386
-10,-6,225,0.9790181299653697
-8,-6,225,0.9843145243430433
-6,-6,225,0.9885923813403952
-4,-6,225,0.9920554084334895
-2,-6,225,0.9944998981462619
0,-6,225,0.9959258504787125
2,-6,225,0.9963332654308413
4,-6,225,0.9959258504787125
6,-6,225,0.9947036056223263
8,-6,225,0.9922591159095538
10,-6,225,0.9889997962925239
12,-6,225,0.9849256467712365
14,-6,225,0.9796292523935628
16,-6,225,0.973721735587696
18,-6,225,0.966591973925443
20,-6,225,0.9586473823589325
22,-6,225,0.9496842534121003
24,-6,225,0.9399062945610104
26,-6,225,0.9289060908535344
28,-6,225,0.9172947647178652
30,-6,225,0.9044611937258097
32,-6,225,0.8908127928294969
34,-6,225,0.8763495620289264
36,-6,225,0.8606640863719699
38,-6,225,0.8443674882868202
40,-6,225,0.8268486453452841
42,-6,225,0.8085149724994908
44,-6,225,0.7891627622733755
46,-6,225,0.7689957221430026
48,-6,225,0.7476064371562436
50,-6,225,0.7256060297412915
52,-6,225,0.7023833774699532
54,-6,225,0.6783458952943573
56,-6,225,0.653493583214504
58,-6,225,0.6274190262782644
60,-6,225,0.6005296394377674
62,-6,225,0.5728254226930128
64,-6,225,0.5441026685679364
66,-6,225,0.5143613770625381
68,-6,225,0.4836015481768181
70,-6,225,0.4520268893868405
72,-6,225,0.41943369321654106
74,-6,225,0.3860256671419841
76,-6,225,0.35159910368710534
78,-6,225,0.31615400285190465
80,-6,225,0.27989407211244655
82,-6,225,0.24261560399266652
84,-6,225,0.20452230596862905
-86,-4,225,0.08189040537787737
-84,-4,225,0.12303931554288042
-82,-4,225,0.16316968832756162
-80,-4,225,0.20248523120798534
-78,-4,225,0.24078223670808718
-76,-4,225,0.27806070482786716
-74,-4,225,0.31452434304338966
-72,-4,225,0.34996944387859036
-70,-4,225,0.38459971480953353
-68,-4,225,0.41800774088409043
-66,-4,225,0.45080464453045427
-64,-4,225,0.4823793033204319
-62,-4,225,0.5131391322061519
-60,-4,225,0.5428804237115502
-58,-4,225,0.571806885312691
-56,-4,225,0.5997148095335099
-54,-4,225,0.6266041963740069
-52,-4,225,0.6526787533102465
-50,-4,225,0.6777347728661642
-48,-4,225,0.70177225504176
-46,-4,225,0.7249949073130983
-44,-4,225,0.7471990222041149
-42,-4,225,0.7685883071908739
-40,-4,225,0.7889590547973111
-38,-4,225,0.8083112650234263
-36,-4,225,0.8268486453452841
-34,-4,225,0.8443674882868202
-32,-4,225,0.8608677938480342
-30,-4,225,0.8765532695049908
-28,-4,225,0.8912202077816256
-26,-4,225,0.9048686086779385
-24,-4,225,0.9177021796699939
-22,-4,225,0.9295172132817274
-20,-4,225,0.9403137095131391
-18,-4,225,0.9502953758402933
-16,-4,225,0.9594622122631901
-14,-4,225,0.9674068038297006
-12,-4,225,0.9745365654919536
-10,-4,225,0.9806477897738847
-8,-4,225,0.9859441841515584
-6,-4,225,0.9902220411489102
-4,-4,225,0.9936850682420045
-2,-4,225,0.9959258504787125
0,-4,225,0.9973518028111632
2,-4,225,0.9979629252393563
4,-4,225,0.9975555102872276
6,-4,225,0.996129557954777
8,-4,225,0.9938887757180689
10,-4,225,0.9904257486249746
12,-4,225,0.9863515991036871
14,-4,225,0.9810552047260135
16,-4,225,0.9749439804440823
18,-4,225,0.9680179262578936
20,-4,225,0.9600733346913832
22,-4,225,0.9511102057445509
24,-4,225,0.9411285394173966
26,-4,225,0.930332043185985
28,-4,225,0.9185170095742514
30,-4,225,0.9058871460582604
32,-4,225,0.8922387451619475
34,-4,225,0.8775718068853127
36,-4,225,0.8620900387044205
38,-4,225,0.8455897331432064
40,-4,225,0.8280708902016704
42,-4,225,0.809737217355877
44,-4,225,0.7903850071297617
46,-4,225,0.7700142595233245
48,-4,225,0.7488286820126299
50,-4,225,0.7266245671216134
52,-4,225,0.7036056223263394
54,-4,225,0.6795681401507435
56,-4,225,0.6545121205948258
58,-4,225,0.6286412711346506
60,-4,225,0.6017518842941536
62,-4,225,0.5738439600733347
64,-4,225,0.5451212059482583
66,-4,225,0.51537991444286
68,-4,225,0.4846200855571399
70,-4,225,0.45304542676716236
72,-4,225,0.42045223059686293
74,-4,225,0.387044204522306
76,-4,225,0.35261764106742716
78,-4,225,0.3171725402322265
80,-4,225,0.280708902016704
82,-4,225,0.243430433896924
84,-4,225,0.20533713587288654
86,-4,225,0.16602159299246283
-88,-2,225,0.04176003259319617
-86,-2,225,0.08372377266245672
-84,-2,225,0.12487268282745977
-82,-2,225,0.16500305561214096
-80,-2,225,0.20431859849256467
-78,-2,225,0.24261560399266652
-76,-2,225,0.27989407211244655
-74,-2,225,0.31635771032796905
-72,-2,225,0.3518028111631697
-70,-2,225,0.38622937461804846
-68,-2,225,0.41984110816866976
-66,-2,225,0.45243430433896925
-64,-2,225,0.4840089631289468
-62,-2,225,0.514768792014667
-60,-2,225,0.5445100835200651
-58,-2,225,0.5734365451212059
-56,-2,225,0.6013444693420249
-54,-2,225,0.6282338561825219
-52,-2,225,0.6541047056426971
-50,-2,225,0.6791607251986148
-48,-2,225,0.703401914850275
-46,-2,225,0.7266245671216134
-44,-2,225,0.7488286820126299
-42,-2,225,0.7700142595233245
-40,-2,225,0.7903850071297617
-38,-2,225,0.809737217355877
-36,-2,225,0.8282745976777348
-34,-2,225,0.8455897331432064
-32,-2,225,0.8622937461804848
-30,-2,225,0.877775514361377
-28,-2,225,0.8924424526380118
-26,-2,225,0.9062945610103891
-24,-2,225,0.9189244245263801
-22,-2,225,0.9307394581381137
-20,-2,225,0.9417396618455898
-18,-2,225,0.9517213281727439
-16,-2,225,0.9606844571195763
-14,-2,225,0.9686290486860868
-12,-2,225,0.9757588103483398
-10,-2,225,0.9818700346302709
-8,-2,225,0.9871664290079446
-6,-2,225,0.9914442860052964
-4,-2,225,0.9947036056223263
-2,-2,225,0.9971480953350988
0,-2,225,0.9985740476675494
2,-2,225,0.9989814626196781
4,-2,225,0.9985740476675494
6,-2,225,0.9971480953350988
8,-2,225,0.9949073130983908
10,-2,225,0.9916479934813608
12,-2,225,0.987370136484009
14,-2,225,0.9820737421063354
16,-2,225,0.9759625178244041
18,-2,225,0.9690364636382155
20,-2,225,0.9608881645956406
22,-2,225,0.9519250356488083
24,-2,225,0.9421470767977185
26,-2,225,0.9311468730902425
28,-2,225,0.9195355469545732
30,-2,225,0.9067019759625178
32,-2,225,0.893053575066205
34,-2,225,0.8783866367895702
36,-2,225,0.862904868608678
38,-2,225,0.8464045630474638
40,-2,225,0.8288857201059279
42,-2,225,0.8103483397840701
44,-2,225,0.7909961295579547
46,-2,225,0.770829089427582
48,-2,225,0.7496435119168874
50,-2,225,0.7274393970258709
52,-2,225,0.7042167447545324
54,-2,225,0.6801792625789367
56,-2,225,0.6551232430230189
58,-2,225,0.6292523935628438
60,-2,225,0.6023630067223467
62,-2,225,0.5744550825015278
64,-2,225,0.5457323283764515
66,-2,225,0.5159910368710532
68,-2,225,0.48523120798533304
70,-2,225,0.4536565491953555
72,-2,225,0.42106335302505604
74,-2,225,0.38745161947443474
76,-2,225,0.3530250560195559
78,-2,225,0.3175799551843553
80,-2,225,0.2813200244448971
82,-2,225,0.24404155632511712
84,-2,225,0.20574455082501528
86,-2,225,0.16642900794459156
88,-2,225,0.12629863515991036
-90,0,225,0.0
-88,0,225,0.04318598492564677
-86,0,225,0.08514972499490732
-84,0,225,0.12629863515991036
-82,0,225,0.16642900794459156
-80,0,225,0.2055408433489509
-78,0,225,0.24383784884905277
-76,0,225,0.28111631696883277
-74,0,225,0.3175799551843553
-72,0,225,0.3530250560195559
-70,0,225,0.38745161947443474
-68,0,225,0.42106335302505604
-66,0,225,0.4536565491953555
-64,0,225,0.48523120798533304
-62,0,225,0.5159910368710532
-60,0,225,0.5457323283764515
-58,0,225,0.5744550825015278
-56,0,225,0.6023630067223467
-54,0,225,0.6292523935628438
-52,0,225,0.6553269504990833
-50,0,225,0.680382970055001
-48,0,225,0.7044204522305969
-46,0,225,0.7276431045019353
-44,0,225,0.7498472193929517
-42,0,225,0.7710327969036463
-40,0,225,0.7914035445100835
-38,0,225,0.8107557547361988
-36,0,225,0.8290894275819922
-34,0,225,0.8466082705235282
-32,0,225,0.8631085760847423
-30,0,225,0.8787940517416989
-28,0,225,0.8934609900183337
-26,0,225,0.9071093909146466
-24,0,225,0.919942961906702
-22,0,225,0.9317579955184355
-20,0,225,0.9425544917498472
-18,0,225,0.9525361580770014
-16,0,225,0.9614992870238338
-14,0,225,0.9694438785903443
-12,0,225,0.9765736402525973
-10,0,225,0.9826848645345284
-8,0,225,0.9879812589122021
-6,0,225,0.9920554084334895
-4,0,225,0.9955184355265838
-2,0,225,0.9977592177632919
0,0,225,0.9991851700957425
2,0,225,0.9997962925239356
4,0,225,0.9991851700957425
6,0,225,0.9977592177632919
8,0,225,0.9955184355265838
10,0,225,0.9920554084334895
12,0,225,0.9879812589122021
14,0,225,0.9826848645345284
16,0,225,0.9765736402525973
18,0,225,0.9694438785903443
20,0,225,0.9614992870238338
22,0,225,0.9525361580770014
24,0,225,0.9425544917498472
26,0,225,0.9317579955184355
28,0,225,0.919942961906702
30,0,225,0.9071093909146466
32,0,225,0.8934609900183337
34,0,225,0.8787940517416989
36,0,225,0.8633122835608067
38,0,225,0.8466082705235282
40,0,225,0.8292931350580567
42,0,225,0.8107557547361988
44,0,225,0.7914035445100835
46,0,225,0.7710327969036463
48,0,225,0.7498472193929517
50,0,225,0.7276431045019353
52,0,225,0.7044204522305969
54,0,225,0.680382970055001
56,0,225,0.6553269504990833
58,0,225,0.6294561010389081
60,0,225,0.6025667141984111
62,0,225,0.5746587899775922
64,0,225,0.5457323283764515
66,0,225,0.5159910368710532
68,0,225,0.48543491546139744
70,0,225,0.4536565491953555
72,0,225,0.42106335302505604
74,0,225,0.3876553269504991
76,0,225,0.3530250560195559
78,0,225,0.3175799551843553
80,0,225,0.2813200244448971
82,0,225,0.24404155632511712
84,0,225,0.20574455082501528
86,0,225,0.16642900794459156
88,0,225,0.12629863515991036
90,0,225,0.08535343247097169
-88,2,225,0.044000814829904256
-86,2,225,0.08616826237522918
-84,2,225,0.12711346506416785
-82,2,225,0.16724383784884905
-80,2,225,0.20655938072927277
-78,2,225,0.24465267875331026
-76,2,225,0.28213485434915464
-74,2,225,0.31839478508861274
-72,2,225,0.3538398859238134
-70,2,225,0.3882664493786922
-68,2,225,0.4218781829293135
-66,2,225,0.45447137909961294
-64,2,225,0.48604603788959055
-62,2,225,0.5168058667753107
-60,2,225,0.5465471582807089
-58,2,225,0.5752699124057853
-56,2,225,0.6031778366266042
-54,2,225,0.6300672234671012
-52,2,225,0.6559380729272765
-50,2,225,0.6809940924831941
-48,2,225,0.70503157465879
-46,2,225,0.7282542269301283
-44,2,225,0.7504583418211448
-42,2,225,0.7716439193318395
-40,2,225,0.7920146669382766
-38,2,225,0.8113668771643919
-36,2,225,0.8297005500101854
-34,2,225,0.8472193929517213
-32,2,225,0.8637196985129354
-30,2,225,0.8792014666938277
-28,2,225,0.8938684049704624
-26,2,225,0.9075168058667753
-24,2,225,0.9203503768588307
-22,2,225,0.9321654104705642
-20,2,225,0.942961906701976
-18,2,225,0.9529435730291301
-16,2,225,0.9619067019759625
-14,2,225,0.969851293542473
-12,2,225,0.976981055204726
-10,2,225,0.9830922794866571
-8,2,225,0.9881849663882665
-6,2,225,0.9924628233856182
-4,2,225,0.9957221430026482
-2,2,225,0.9981666327154206
0,2,225,0.9993888775718068
2,2,225,1.0
4,2,225,0.9995925020374898
6,2,225,0.9981662591687042
8,2,225,0.9959250203748982
